+1	1065	0.63658099223	0.9972	0.376493942231	0.865820271792	0.577643404711	1.17238058782	0.58431372549	159.242967915	411	0.87838726611
+1	1953	0.975037443834	0.9278	0.357315083393	0.766194044203	0.407838414019	1.162543962	0.621621621622	263.739890931	657	0.927773205852
+1	2172	0.881851400731	1.0179	0.2645809167	0.414778229039	0.296828229778	0.74255959118	0.615425250924	224.722802181	727	0.701894942101
+1	900	0.568900126422	0.622	-0.0202954835803	0.349425233403	0.115753245985	0.463329516402	0.623762376238	17.4469614773	55	0.484127688082
+1	552	0.520263901979	0.8634	0.0874352082664	0.412929379302	0.0781195138916	0.536107533836	0.623762376238	22.6191873392	182	0.554948219578
+1	600	0.676437429538	0.7982	-0.019021695414	0.70841356868	0.295255189324	0.610311644368	0.698717948718	32.7610765395	259	0.609699381106
+1	387	0.330204778157	1.0889	0.188200916346	0.935584712084	-0.0176919444231	0.391823848782	0.653125	38.1412968599	133	0.677703714093
+1	261	0.117779783394	0.8583	0.303513792204	0.665776358633	0.358820563093	0.725556027584	0.605504587156	49.346705379	195	0.694347205239
+1	417	0.368049426302	0.7279	0.248438200845	0.708650693501	0.358820563093	0.725556027584	0.616600790514	47.3712335109	153	0.676306449806
+1	279	0.413333333333	0.7281	0.00177850796069	0.281743366884	0.292965067704	0.489892850809	0.843243243243	27.6391137606	91	0.513161934232
+1	771	0.480373831776	1.1805	0.580307745025	0.944434876159	0.535381048637	1.03747551183	0.734299516908	177.565088009	320	0.859224786736
+1	879	0.654992548435	0.8308	0.00940887565176	0.713634289412	0.202655007679	1.007425886	0.521212121212	22.4947573235	121	0.600792093967
+1	756	0.430034129693	0.8594	-0.0042128347828	0.71436383176	0.202655007679	1.007425886	0.646651270208	22.4947573235	121	0.420618694217
+1	258	0.240671641791	1.0715	0.135123670312	0.746415078742	0.227325131313	0.885160212151	0.595744680851	19.2222444139	82	0.583069711404
+1	1758	0.801641586867	0.8098	0.0441847633346	0.859204760091	0.278442165293	0.915851664721	0.5	58.696045566	551	0.687057977255
+1	1443	0.462351810317	0.971	0.144867714177	0.620176871112	0.266388249162	0.922352184956	0.582345191041	96.0859961813	503	0.751371885317
+1	1392	0.894601542416	1.2738	0.358957760973	0.480493197072	0.445238617832	0.683520423599	0.763819095477	178.415944061	446	0.821777397983
+1	1263	0.773897058824	1.2056	0.339403914048	0.492854053999	0.445238617832	0.882322436036	0.707368421053	165.27389255	475	0.790661699044
+1	1305	0.973880597015	1.2445	0.544846247929	0.842931053228	0.725498303303	1.14130874383	0.647058823529	273.913490362	438	0.923931766219
+1	1188	0.739265712508	1.2445	0.560466085138	0.827044620859	0.725498303303	1.14130874383	0.677777777778	253.243954002	379	0.871494088961
+1	1047	0.725069252078	1.2697	0.571000759157	0.828366041395	0.725498303303	1.14130874383	0.647058823529	252.278332713	380	0.907289395084
+1	1083	0.390129682997	0.8533	0.263017924902	0.288940012314	0.306541911118	0.518061538701	0.707774798928	107.683361905	360	0.518853249216
+1	696	0.428835489834	0.7125	0.150102766765	0.757290205321	0.334020334007	1.01114807358	0.772486772487	53.7593252311	247	0.599134004285
+1	699	0.261015683346	1.2845	0.491702831666	0.754966322736	0.487121175623	0.870056741779	0.724517906336	133.921963381	250	0.710669916087
+1	2379	0.564145126867	1.1924	0.526521901591	0.665528943422	0.767321077363	1.19073049159	0.836477987421	465.82070973	873	0.827776627762
+1	579	0.151253918495	1.2022	0.41592589658	0.608250952357	0.433757639272	1.20398487101	0.673076923077	107.306691698	337	0.704678020568
+1	519	0.457268722467	1.3156	0.563278483388	0.953747223289	0.722450462832	1.14637954187	0.771117166213	128.50852583	266	0.800277355207
+1	1380	0.987124463519	1.269	0.515191390634	0.653960272918	0.747464918847	1.10034114442	0.787575150301	248.008773919	452	0.828781937871
+1	3741	0.91623806025	0.9769	0.232611229819	0.67017466226	0.667900523761	1.33797375886	0.646808510638	410.779311851	1319	0.931090670799
+1	3636	0.884671532847	1.0003	0.229111661658	0.657083957939	0.667900523761	1.35294603841	0.646808510638	400.455599172	1275	0.923234360007
+1	1989	0.41935483871	1.0892	0.237590516971	0.778047257328	0.655585561886	1.10898441517	0.605095541401	183.158621488	659	0.697270152884
+1	2574	0.890965732087	1.1603	0.313027084989	0.746059746374	0.471646032584	1.30125618105	0.704918032787	320.973264549	868	0.924534921529
+1	798	0.348623853211	1.2904	0.636064020839	0.883567438547	0.788876274647	0.883447688064	0.649056603774	186.094035794	268	0.818661736989
+1	1101	0.431595452764	0.7726	0.303254431281	0.316207676445	0.710467099204	0.991806837087	0.680672268908	124.836113989	488	0.500131540875
+1	441	0.45	1.297	0.498414507104	0.786727048293	0.619161406377	0.807486929473	0.710144927536	99.8294142948	174	0.850718080911
+1	927	0.671739130435	1.0177	0.22719307198	0.76128349035	0.646032030954	1.48838123171	0.705607476636	94.52322601	316	0.796348866637
+1	1608	0.820408163265	1.2271	0.370206956905	0.760412035756	0.5389954815	1.09449977821	0.797058823529	227.562944455	537	0.884101703645
+1	1713	0.61975397974	1.3108	0.437900325012	0.813968679193	0.665138867517	1.0967693111	0.643312101911	281.306327951	572	0.914668685602
+1	1398	0.332777910021	1.027	0.205835453912	0.711500739686	0.562421985372	1.04061398198	0.647058823529	124.048962054	486	0.794577050742
+1	1926	0.901685393258	1.2223	0.50350885018	0.711173488502	0.686614453045	1.14424857822	0.759036144578	360.415932132	666	0.914042465675
+1	1395	0.559791332263	0.7721	0.184600958761	0.348473160425	0.165345306786	0.520319146393	0.657894736842	109.013317682	469	0.739856928336
+1	870	0.567514677104	0.8821	0.116893060499	0.521402144621	0.0674882454043	0.510228817011	0.536585365854	48.6843783902	276	0.656998253045
+1	2571	0.591170383996	0.8183	0.0902454833707	0.788896728902	0.330370056266	1.13875926403	0.59477124183	96.2237294165	833	0.75127211364
+1	1116	0.486274509804	0.7617	0.205579032509	0.672075742033	0.336346419291	0.920613914598	0.520231213873	103.257291329	376	0.777309103502
+1	603	0.583172147002	0.893	-0.0420937008434	0.665575078631	0.205069530754	0.954093390222	0.719008264463	11.2137115132	199	0.402020741211
+1	264	0.325925925926	0.8528	-0.130890713812	0.462798882468	0.0263655424611	0.545325628479	0.63829787234	8.72090382735	30	0.376684567901
+1	1590	0.747531734838	1.2121	0.299211394672	0.742845580257	0.638056336935	1.08140253158	0.555555555556	199.281798412	534	0.927664957828
+1	255	0.329457364341	0.7938	-0.159608910544	0.677258426152	0.57774916389	0.90333819569	0.59649122807	21.6112364962	36	0.601194169378
+1	1149	0.683115338882	0.6986	-0.00104260897028	0.586632753946	0.22308918324	0.85115297178	0.487179487179	29.4050675869	173	0.556282305121
+1	2061	0.525095541401	0.9087	0.118402507745	0.644201982372	0.231246909149	1.17765286336	0.732638888889	95.5623172148	676	0.638443465683
+1	2085	0.631818181818	0.857	-0.0175157108206	0.632128856405	0.13054288374	0.885673980376	0.515337423313	28.4246344607	569	0.581053374378
+1	729	0.887941534714	1.1489	0.0332776647677	0.813527510847	0.258862759159	1.13344806828	0.649484536082	22.8872541436	189	0.702679349308
+1	300	0.0462748727441	0.7787	-0.024248963007	0.543687362638	0.236720195789	0.815970936177	0.696022727273	26.6445526549	178	0.502856117713
+1	177	0.213253012048	1.1927	-0.00584402044695	0.782196051147	0.250441567925	0.815970936177	0.690322580645	14.8039721831	99	0.387243380077
+1	474	0.217931034483	1.0832	0.0907894016568	0.886664798443	0.148977929362	1.0585602181	0.674418604651	30.772899799	172	0.514784384584
+1	1428	0.402707275804	0.9499	0.0113758944262	0.792517939865	0.254370354213	1.13958079259	0.728723404255	42.4915463614	211	0.430358071343
+1	726	0.924840764331	1.1487	0.289823599571	0.794410123834	0.548257299271	1.45442981787	0.720930232558	89.7255153204	225	0.8301411745
+1	2694	0.760372565622	0.9015	0.239507505424	0.693635723286	0.601142251875	1.05587886295	0.59842519685	271.493977042	873	0.92947443599
+1	483	0.320717131474	0.8384	0.317987349315	0.589802322658	0.391286568571	0.690265663827	0.566326530612	63.4371804898	163	0.798402747781
+1	729	0.351494696239	0.9723	0.00512327576442	0.846346140782	0.0805206238799	0.931179960584	0.618556701031	14.3406258225	233	0.518472042298
+1	1536	0.983354673496	0.9637	0.0168247958833	0.770830770111	0.271748518679	1.05810716798	0.461538461538	36.4531566238	479	0.769902193393
+1	252	0.043358568479	0.6582	-0.244531099783	0.362848106826	0.195066461302	1.05810716798	0.504643962848	14.4458881591	60	0.495808942922
+1	2019	0.844769874477	0.7613	-0.0131599505994	0.662233957197	0.226273300911	1.11848465222	0.619047619048	41.2291397878	258	0.680836828458
+1	1521	0.540127840909	0.8121	0.185792260215	0.666301071177	0.433396667426	0.942119255428	0.656488549618	125.584276559	456	0.793204988598
+1	2919	0.84121037464	0.9798	0.121571340017	0.824394115796	0.399381378591	1.25109594788	0.664634146341	158.465173054	1003	0.885852974567
+1	1398	0.847272727273	0.8764	0.0798051301478	0.541836640556	0.333244738978	0.859737912115	0.606060606061	69.326381249	175	0.747677798963
+1	1110	0.679730557257	0.6979	-0.00784561306023	0.794439245874	0.201235449506	0.842110159363	0.469696969697	20.3555268156	59	0.510822072735
+1	747	0.718269230769	1.0292	-0.14614448399	0.236449812463	-0.13458693289	0.768686786906	0.439263803681	17.0846504763	54	0.490667796378
+1	957	0.533444816054	1.0507	0.157275344283	0.988034432803	0.319528104143	1.32209788789	0.593984962406	84.1844075486	354	0.847982201447
+1	1005	0.925414364641	0.8318	0.103661723761	0.35256559723	0.241413104095	0.540469317381	0.683510638298	44.7967214917	335	0.567153251463
+1	1380	0.792647903504	0.9481	0.114718524559	0.779224866811	0.357937051679	1.20831010301	0.492307692308	78.5060375382	402	0.832101159179
+1	720	0.712166172107	0.7968	-0.0564004743665	0.70015575581	0.0667022246811	0.997562194168	0.647368421053	16.4400179501	23	0.40114258431
+1	297	0.510309278351	0.7873	-0.0681068927529	0.674697645129	0.112108124014	0.819799075666	0.560344827586	7.82106772038	22	0.409227933089
+1	1713	0.66783625731	0.921	0.0119623965369	0.809528396555	0.0851001707108	1.14844348094	0.573195876289	23.8947278586	569	0.579329641849
+1	285	0.371577574967	0.9853	-0.052178448725	0.833798379799	0.0567891496475	0.98624926986	0.463768115942	10.5537213177	41	0.408111423993
+1	1380	0.882917466411	1.0203	0.0504224812465	0.728181544973	0.324240258923	1.60166557764	0.677777777778	46.9817569901	455	0.792142028951
+1	1008	0.674247491639	1.0986	0.181459345833	0.840120717617	0.311334038891	1.1008614657	0.666666666667	70.8345457026	334	0.756914574133
+1	888	0.546798029557	1.0911	0.139049193357	0.816406493993	0.365138587998	1.24851547003	0.566233766234	60.2835790061	281	0.764198465719
+1	1221	0.706597222222	0.8916	-0.0170437923559	0.801461043128	0.163645691209	1.32324811653	0.417391304348	36.2861823613	296	0.792450797685
+1	1299	0.62481962482	1.211	0.307201812582	1.02120983688	0.46744842424	1.24874931589	0.745901639344	166.396617644	450	0.893670850465
+1	855	0.561023622047	0.8932	0.172813336348	0.973116474921	0.302722148404	1.32801530184	0.666666666667	72.8922163758	318	0.833016314302
+1	363	0.641342756184	1.046	-0.0653957034252	0.656074063687	0.456292928265	1.20334613175	0.74	14.0543057413	48	0.448225654306
+1	1059	0.465904091509	0.9283	0.092588630716	0.797073815948	0.268290052267	1.1643285798	0.537558685446	53.9992657475	338	0.71290224276
+1	1317	0.773795534665	0.9574	0.0855153294129	0.808177706645	0.268290052267	1.1643285798	0.576086956522	59.7005402699	438	0.813865772031
+1	177	0.361963190184	0.917	-0.112723844919	0.170277188706	-0.0822549650389	0.341018251766	0.504	8.73281721162	24	0.421618062958
+1	3105	0.93665158371	0.9333	0.0230426645336	0.807726409762	0.152529602808	1.51083047156	0.59718969555	52.1063244054	597	0.748382935075
+1	684	0.400468384075	0.9083	-0.0358881765461	0.52850955464	0.113551662158	0.744682758373	0.716701902748	37.542154868	277	0.6246920272
+1	1635	0.315942028986	1.0122	0.0340229894673	0.876700612539	0.173565361849	1.21416140039	0.672268907563	44.2284403766	469	0.702999197979
+1	1314	0.324524573969	0.975	0.0179324937197	0.847153008589	0.173565361849	1.21416140039	0.657407407407	31.4113839585	362	0.654008713783
+1	1620	0.642857142857	1.1744	0.172297263633	0.880497915999	0.286084915271	1.03250844028	0.496644295302	156.96778744	636	0.892062039973
+1	291	0.529090909091	0.8434	-0.105249440521	0.138908271685	0.388127139511	1.06757670754	0.5625	6.59076773268	44	0.397438129636
+1	1161	0.675	1.0313	0.245126192078	0.858725431702	0.526688307244	1.14907078024	0.574324324324	119.541778259	395	0.871671763803
+1	2913	0.900742115028	0.948	-0.000398344982678	0.894343581685	0.133194425842	1.21388437535	0.542857142857	51.0280016524	581	0.746566911138
+1	1791	0.762776831346	0.8376	0.0164283269347	0.996499646156	0.320507325578	1.52581513329	0.42	38.9058675043	424	0.725706070078
+1	117	0.217472118959	0.7511	-0.0264510051392	0.511963734119	0.230828909008	0.487508518711	0.740740740741	8.27993523586	13	0.391491502786
+1	1878	0.559594755662	0.8762	0.0708325194946	0.594778148037	0.285022824024	1.24565470239	0.595744680851	69.4458047384	591	0.710267726721
+1	1794	0.808108108108	0.9198	0.181287791788	0.66961750289	0.34665495357	1.22241549833	0.649048625793	135.215663068	703	0.842771713751
+1	783	0.437674678591	1.1573	0.206725466421	0.815349140805	0.34665495357	1.22241549833	0.65096359743	67.3790525311	371	0.750077487919
+1	738	0.651943462898	1.0474	0.0572408195138	0.931075820257	0.292943639628	1.0846417189	0.516129032258	30.0935484666	226	0.69707361366
+1	1200	0.557880055788	1.0725	0.0880384291057	0.821320811855	0.244856581568	1.25994815718	0.509803921569	50.8549700909	368	0.782388617695
+1	2766	0.876981610653	0.9377	0.144930911804	0.797543975809	0.322990654386	1.10080477812	0.491803278689	178.744129146	858	0.910488412697
+1	387	0.395301327886	0.9612	0.206083291461	0.509993931057	0.313733538686	0.639782584292	0.628205128205	37.2679361024	131	0.737963197054
+1	870	0.21712003993	1.1089	0.201443521478	0.849632312085	0.427918578454	1.75523178279	0.700947225981	86.9136534059	306	0.652432238066
+1	1566	0.334258271078	0.8469	0.134566257732	0.798215075308	0.427918578454	1.75523178279	0.700808625337	99.1595276516	538	0.681692861816
+1	1365	0.697139938713	0.9029	0.139945907338	0.810241533587	0.592445419448	1.75523178279	0.625	89.9998964284	466	0.84532397677
+1	438	0.542079207921	0.7367	-0.0699210110898	0.61733816634	0.0312067605385	0.694286452476	0.570621468927	6.54587254781	57	0.403136328133
+1	1254	0.656200941915	0.88	0.0108388067363	0.525236513777	0.22780188341	0.701757689501	0.671140939597	31.1492223929	337	0.581360445346
+1	2334	0.427942794279	1.0381	0.178273599091	0.87887551209	0.34512550249	1.24928452022	0.541666666667	173.19190339	737	0.866432242803
+1	1008	0.32256	0.946	0.0995035830369	0.813736086589	0.473879863316	0.833360080411	0.723048327138	114.86716379	603	0.763680697589
+1	1326	0.849455477258	1.0263	0.117434845318	0.749577711768	0.414721507917	0.975267140786	0.652777777778	74.8892584739	433	0.776860444615
+1	1380	0.815602836879	1.0317	0.131199605256	0.770130581264	0.414721507917	0.975267140786	0.682403433476	88.0999016055	486	0.79191818854
+1	3897	0.958435809149	0.9335	-0.0198198046573	0.497700272561	0.396547453599	1.28953611177	0.770562770563	41.3083125017	541	0.509116587649
+1	243	0.451672862454	0.5813	0.0362156030243	0.493966718005	0.316315546848	1.15890700451	0.728070175439	15.6813029168	98	0.393326023078
+1	3498	0.77923813767	0.8052	0.044040151107	0.645398305902	0.496928053872	1.14393134586	0.619047619048	124.175836567	715	0.847979677533
+1	3501	0.961285008237	0.7101	0.0435072893099	0.639389437867	0.496928053872	1.14393134586	0.619047619048	119.13687651	965	0.842562185028
+1	1437	0.271439365319	1.0094	0.116736576406	0.776913150868	0.475926909052	1.37579206229	0.647058823529	77.9366000906	559	0.730898809781
+1	1992	0.758568164509	0.8973	0.112073780371	0.730158128929	0.408215032104	1.16896067166	0.508771929825	105.911510636	664	0.892357187457
+1	777	0.63950617284	1.2417	0.344288630808	0.746264831381	0.596206453461	0.836254499507	0.629032258065	108.61861323	252	0.817667841919
+1	1677	0.874348279458	0.9569	-0.0342073145541	0.73786946552	0.228991208624	0.918986168699	0.674556213018	27.3626804282	79	0.474609083068
+1	2730	0.854460093897	0.8668	-0.0374915917045	0.70625410717	0.196737441219	1.3429684966	0.618644067797	24.6705304927	223	0.449485590434
+1	2790	0.911764705882	0.8437	-0.0397324530338	0.718993747742	0.18959210507	1.3429684966	0.68345323741	23.0834766911	251	0.601980058487
+1	1557	0.501449275362	1.0502	0.04823323011	0.821624791438	0.239457552992	1.10996078349	0.715517241379	62.8018377305	560	0.700280549599
+1	213	0.132793017456	0.6162	-0.403053232141	0.286801687124	0.174502777321	1.45116138269	0.638954869359	22.7035389006	120	0.616059722145
+1	3123	0.367887854871	1.1894	0.46416947198	0.774840153977	0.316474508157	1.04802254721	0.57072606306	527.373959074	1045	0.944522139082
+1	2745	0.593513513514	1.0106	0.111202110818	0.80737781532	0.191652306591	1.00064428159	0.525	159.567467799	1019	0.82169738472
+1	948	0.712246431255	0.9654	0.173107925779	0.61014845772	0.191652306591	1.00064428159	0.536036036036	85.6340904485	352	0.788692690969
+1	1041	0.701955495617	0.8955	0.167458042595	0.605296537245	0.191652306591	1.00064428159	0.525	79.0019776231	347	0.691148947934
+1	210	0.186335403727	0.9402	0.233790242218	0.58628861926	0.41340154349	0.523534981306	0.720720720721	35.626944748	104	0.568577776415
+1	249	0.366715758468	1.0576	0.000570507595285	0.824334730206	0.068790353773	0.730306238883	0.402777777778	15.1519540952	56	0.627637342136
+1	438	0.760416666667	1.1074	0.212109067752	0.930398464658	0.386968526432	0.969160513831	0.549450549451	44.4315633655	169	0.683769239718
+1	1551	0.819334389857	1.1034	0.197192153162	0.672892754489	0.39251948889	0.932619294182	0.632124352332	127.635759404	518	0.863272060478
+1	498	0.780564263323	1.127	0.0397433405366	0.818524856768	0.183799953861	0.826298948119	0.434782608696	19.6850087785	162	0.616853504806
+1	819	0.703608247423	0.828	0.0778156118279	0.657396623052	0.211966585028	0.895454980471	0.452380952381	47.6831692461	302	0.634435276467
+1	1413	0.389685603971	0.9954	0.0168404623102	0.836695636958	0.255264458711	0.965869139463	0.702380952381	42.2573685129	424	0.687526405029
+1	1926	0.854101995565	0.9171	0.127005088232	0.763576004864	0.570381038626	0.983607651925	0.731707317073	114.39064079	658	0.87376722592
+1	1800	0.732899022801	0.993	0.113705771797	0.765761566813	0.570381038626	0.983607651925	0.728813559322	97.7124035438	576	0.736534077291
+1	1785	0.658914728682	0.8486	0.114021578909	0.75329245632	0.570381038626	0.983607651925	0.736559139785	115.237006605	661	0.808299700745
+1	1761	0.90261404408	0.9993	0.130572736098	0.771384782372	0.570381038626	0.983607651925	0.740740740741	108.947404782	601	0.89732731261
+1	246	0.0732578916021	0.3983	-0.396216541167	0.390663044572	0.252647005357	0.300135177093	0.649819494585	23.5191806297	78	0.450206026238
+1	1713	0.900157645822	1.0419	0.00395572050033	0.738545640404	0.155902814214	1.13452119334	0.651315789474	28.7293257677	244	0.568236743246
+1	309	0.205315614618	1.087	0.110857976456	1.10870623192	-0.340270143376	0.3498099842	0.5	22.9302878954	114	0.511747748892
+1	537	0.458582408198	1.1036	0.162105272954	0.882050294787	0.449642057205	1.05556397263	0.682170542636	39.8056865474	160	0.730193584222
+1	597	0.741614906832	1.0346	0.182896632449	0.981065299188	0.449642057205	1.21693358883	0.684615384615	49.7809281745	202	0.804750423515
+1	531	0.278010471204	1.0317	0.127661162709	0.814250616864	0.461628534162	1.05556397263	0.695035460993	41.5164107781	150	0.717755182669
+1	1395	0.159064994299	0.6609	0.0489202001196	0.656500524121	0.288089883885	0.755168166894	0.515679442509	44.6012140646	358	0.715554020896
+1	1350	0.440456769984	0.6609	0.0405614533771	0.657374936006	0.215713146868	0.755168166894	0.486652977413	39.8715707875	343	0.698171513299
+1	2463	0.740751879699	0.6848	-0.00703068856264	0.736514803851	-0.00237712205741	0.765721593636	0.482456140351	39.7187786925	266	0.505923143328
+1	2463	0.75924784217	0.6848	-0.00703068856264	0.736514803851	-0.00237712205741	0.765721593636	0.482456140351	39.7187786925	266	0.505923143328
+1	2463	0.776726584674	0.6848	-0.00703068856264	0.736514803851	0.115767050893	0.707427593948	0.5	39.7187786925	266	0.505923143328
+1	2463	0.818272425249	0.6848	-0.00703068856264	0.736514803851	0.211912695777	0.665543001702	0.540983606557	39.7187786925	266	0.505923143328
+1	3852	0.897065673032	0.9674	-0.0428612134545	0.699738070729	0.328240548781	1.179680053	0.784552845528	38.0990514586	286	0.610353201585
+1	831	0.802123552124	1.0356	-0.0139429385849	0.471310193104	0.145205207989	0.663375186243	0.53642384106	16.932333141	178	0.533898394192
+1	2097	0.849331713244	0.9976	0.202623651995	0.733892584363	0.333065002561	1.18208712266	0.666666666667	175.242968143	714	0.918787619714
+1	1599	0.329554822754	0.8747	-0.00864007434146	0.74428718268	0.36101724071	0.913486756968	0.807692307692	33.0608142919	510	0.620155069241
+1	1362	0.470466321244	0.964	-0.00731000557036	0.793361922733	0.181912797473	0.913486756968	0.77868852459	26.6923132068	473	0.597776835665
+1	651	0.720930232558	1.015	-0.0344140603485	0.738888415783	0.354042606973	1.30783779005	0.794117647059	17.9574015047	75	0.442115288497
+1	2511	0.96875	0.9816	-0.000291680041795	0.895536872305	0.465802561258	1.05551747632	0.788732394366	38.8908586666	773	0.744543360019
+1	2475	0.732031943212	0.7867	0.106988500573	0.539302970719	0.443206199606	1.24726080697	0.685534591195	119.669967672	790	0.795692719185
+1	2001	0.657574761748	0.7009	0.129427469669	0.60929758133	0.443206199606	1.48960350956	0.558510638298	119.258978464	697	0.81960252975
+1	1884	0.815584415584	0.7941	-0.0148844549912	0.845368678265	-0.00531591307709	0.835388680035	0.504716981132	40.3842577899	253	0.767419929574
+1	1449	0.728140703518	0.7988	0.0631335367244	0.386863278175	0.261841530682	0.702158934442	0.848	73.9102720205	458	0.740818016693
+1	777	0.723463687151	0.977	0.116885285784	0.807047189469	0.276967798041	1.01158148178	0.605633802817	51.6854781848	284	0.728955707589
+1	420	0.909090909091	1.2664	0.436270632207	0.687305039195	0.63587573661	0.72700558952	0.708333333333	70.1822450508	139	0.724302709081
+1	936	0.482474226804	0.9505	0.409966450372	0.570233896845	0.698120593856	0.889191387581	0.777777777778	156.510281672	577	0.571721425942
+1	2199	0.839633447881	0.8215	0.182001224069	0.70210332322	0.496744777849	1.07627169397	0.754716981132	164.92624716	748	0.90588757524
+1	438	0.429411764706	0.9353	0.395177135589	0.757103156708	0.4465820474	0.943972449713	0.73285198556	79.7097847372	171	0.788610073451
+1	1209	0.694428489374	0.6804	0.223273923435	0.535730742999	0.43620248723	0.764912846165	0.789687924016	93.53415738	462	0.674568583363
+1	294	0.175313059034	0.9516	0.222812641144	0.782537930132	0.289375973103	0.860924871108	0.697033898305	45.9385025799	235	0.626788526925
+1	1728	0.710526315789	1.041	0.147018230584	0.759241161437	0.455124606665	1.23160095035	0.554794520548	118.804273798	546	0.754159375978
+1	1725	0.722967309304	1.041	0.14709145775	0.761755673575	0.460206418866	1.23160095035	0.552447552448	118.522104872	545	0.761002603628
+1	2271	0.900118906064	0.9213	0.130953455851	0.79432718448	0.424553970999	1.15135143956	0.625698324022	128.2919097	769	0.850564332274
+1	1104	0.690863579474	1.0289	0.303505217416	0.829707067666	0.47747725168	0.79100977887	0.704819277108	126.567586642	368	0.928428422918
+1	783	0.912587412587	0.9211	0.288351742205	0.629389123086	0.657373098961	0.795400023471	0.71875	87.9221252547	249	0.895401097105
+1	1209	0.732727272727	0.9876	0.104225971135	0.762838316936	0.152086314833	0.863528466976	0.599303135889	52.7716175843	407	0.761271387677
+1	1470	0.764033264033	1.0867	0.156130801934	0.745823639626	0.286255667308	0.920465937923	0.609625668449	91.4210063728	395	0.84762337646
+1	906	0.630480167015	0.7868	-0.0175776294071	0.670278172294	0.208891166293	1.11519753316	0.66847826087	22.6343527803	397	0.618971463095
+1	1164	0.762778505898	0.8733	0.134492339612	0.773392031748	0.337508569414	1.21751004865	0.681818181818	78.41218817	371	0.785410118537
+1	1029	0.591379310345	0.6697	-0.0347922799646	0.627894623665	0.0787385139962	0.821712760679	0.724907063197	21.3308791053	242	0.453836758218
+1	2940	0.530781729554	0.6831	0.0475180868713	0.71372018415	0.256771928864	1.16705374639	0.753213367609	89.3603209725	1068	0.615789207149
+1	624	0.550264550265	0.981	0.129418714812	0.882977544666	0.471383240701	1.00812646732	0.598214285714	46.0356914824	171	0.720775245566
+1	933	0.852833638026	1.041	0.0977648692649	0.829349682059	0.151931669581	0.942484760464	0.410394265233	45.6308567091	282	0.691978272628
+1	918	0.714953271028	0.6255	0.0439120183284	0.566540357755	0.462816850766	0.834274533724	0.707070707071	33.8365343542	68	0.529654857363
+1	303	0.385496183206	1.1219	0.103680834645	0.535148090519	0.0707988011365	0.454778802989	0.527777777778	24.0080622736	70	0.603161351404
+1	243	0.160079051383	0.9915	0.0647214692547	0.477190981552	-0.0215869948395	0.312009897537	0.682608695652	15.2279995167	73	0.480853713997
+1	834	0.565423728814	0.7763	-0.00234093438965	0.987747679072	0.418607336661	1.48054043016	0.411764705882	24.4084616279	104	0.68346268775
+1	267	0.074831838565	1.0968	0.0840915550229	0.59949468413	0.362395710003	0.957181214279	0.7	18.5998484068	69	0.453289078841
+1	567	0.317647058824	0.8031	0.0287129656989	0.76186609687	0.106372309199	0.957181214279	0.571709233792	18.5998484068	69	0.4012287051
+1	567	0.424083769634	0.8031	0.0287129656989	0.76186609687	0.351434520715	0.957181214279	0.716417910448	18.5998484068	69	0.459646546427
+1	399	0.318944844125	0.7322	0.0200512247715	0.852660302393	0.205825789454	0.957181214279	0.677419354839	18.5998484068	69	0.45794177539
+1	477	0.460424710425	0.8623	0.0692116971936	0.745739730258	0.0745817388117	0.775286373368	0.527027027027	20.2022988759	135	0.677432122109
+1	1497	0.852505694761	0.7365	-0.0355585463789	0.758627540072	0.233116407832	1.16980090591	0.481203007519	17.4220848684	77	0.582780165087
+1	2757	0.304405432262	0.8683	-0.0127028284547	0.714267772121	0.2967331591	0.993793806215	0.747619047619	24.1750982247	750	0.424862257128
+1	2787	0.31757064722	0.8683	-0.0117333973009	0.709194829418	0.15463088256	0.993793806215	0.443298969072	24.1750982247	750	0.575895270133
+1	1761	0.203184492904	0.9194	0.00181505724313	0.679866678248	0.15463088256	0.993793806215	0.443298969072	24.1143371847	357	0.502972259238
+1	2757	0.916860658464	0.8683	-0.0127028284547	0.714267772121	0.290584462975	0.993793806215	0.756906077348	24.1750982247	750	0.497171595544
+1	990	0.527156549521	0.9155	-0.0282636089711	0.812930781164	0.276495118403	1.13726139989	0.448275862069	14.9187680306	161	0.435400411745
+1	384	0.501960784314	0.8685	-0.0336069361914	0.445166897952	0.0984214668262	0.581594120553	0.542682926829	8.66145599845	57	0.363047386972
+1	1464	0.68029739777	1.0531	0.107809531909	0.910729244767	0.201513715849	1.32617290295	0.462809917355	75.5786819585	487	0.821825310363
+1	807	0.193757503001	0.5843	-0.0340853045553	0.549321470795	0.325848209985	0.893740113873	0.803571428571	10.7109770304	61	0.352781082764
+1	2061	0.613392857143	1.0356	0.0251933512783	0.890656605949	0.353485858088	1.44990590405	0.716783216783	45.1456037491	668	0.525577267697
+1	285	0.165217391304	1.1854	0.269508207353	0.820211847154	0.126322914366	1.17035531671	0.388235294118	42.6253104895	96	0.770136063427
+1	255	0.362731152205	1.0566	-0.119583493504	0.557391095726	-0.108643296758	0.883430922986	0.412195121951	6.26121891179	35	0.440537261757
+1	1146	0.544935805991	0.999	0.0696591701415	0.823953673717	0.271523135537	1.41678333644	0.555555555556	54.3812699932	315	0.774564909683
